Navio: Suezmax T150
Cenário: Médio
Manobra: Entrada completa
Corrente: N 0.5nó 
Vento: SE 15nós 
Onda: 1.0m 8s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
0.0 -160.0 2.57 -0.26 0.0 0.0 0 -33.112 3940.353
0.1 -160.0 2.57 -0.26 0.0 0.0 0 -33.111 3940.096
0.2 -160.0 2.57 -0.26 0.0 0.0 0 -33.111 3939.839
0.3 -160.0 2.57 -0.26 0.0 0.0 0 -33.12 3939.579
0.4 -160.0 2.57 -0.26 0.0 0.0 0 -33.119 3939.322
0.5 -160.0 2.57 -0.26 0.0 0.0 0 -33.129 3939.063
0.6 -160.0 2.57 -0.26 0.0 0.0 0 -33.128 3938.805
0.7 -160.0 2.57 -0.26 0.0 0.0 0 -33.125 3938.539
0.8 -160.0 2.57 -0.26 0.0 0.0 0 -33.134 3938.279
0.9 -160.0 2.57 -0.26 0.0 0.0 0 -33.134 3938.022
1.0 -160.0 2.57 -0.26 0.0 0.0 0 -33.133 3937.765
1.1 -160.0 2.57 -0.26 0.0 0.0 0 -33.142 3937.505
1.2 -160.0 2.57 -0.26 0.0 0.0 0 -33.142 3937.248
1.3 -160.0 2.57 -0.26 0.0 0.0 0 -33.151 3936.989
1.4 -160.0 2.57 -0.26 0.0 0.0 0 -33.15 3936.732
1.5 -160.0 2.57 -0.26 0.0 0.0 0 -33.15 3936.475
1.6 -160.0 2.57 -0.26 0.0 0.0 0 -33.159 3936.215
1.7 -160.0 2.57 -0.26 0.0 0.0 0 -33.158 3935.958
1.8 -160.0 2.57 -0.26 0.0 0.0 0 -33.158 3935.701
1.9 -160.0 2.57 -0.26 0.0 0.0 0 -33.167 3935.441
2.0 -160.0 2.57 -0.26 0.0 -0.0 0 -33.166 3935.184
2.1 -160.0 2.57 -0.26 0.0 -0.0 0 -33.175 3934.925
2.2 -160.0 2.57 -0.26 0.0 -0.0 0 -33.175 3934.668
2.3 -160.0 2.57 -0.26 0.0 -0.0 0 -33.174 3934.411
2.4 -160.0 2.57 -0.26 0.0 -0.0 0 -33.183 3934.151
2.5 -160.0 2.57 -0.26 0.0 -0.0 0 -33.183 3933.894
2.6 -160.0 2.57 -0.26 0.0 -0.0 0 -33.182 3933.637
2.7 -160.0 2.57 -0.26 0.0 -0.0 0 -33.191 3933.377
2.8 -160.0 2.57 -0.26 0.0 -0.0 0 -33.191 3933.12
2.9 -160.0 2.57 -0.26 0.0 -0.0 0 -33.2 3932.861
3.0 -160.0 2.57 -0.26 0.0 -0.0 0 -33.2 3932.604
3.1 -160.0 2.57 -0.26 0.0 -0.0 0 -33.199 3932.347
3.2 -160.0 2.57 -0.26 0.0 -0.0 0 -33.208 3932.087
3.3 -160.0 2.57 -0.26 0.0 -0.0 0 -33.21 3931.84
3.4 -160.0 2.57 -0.26 0.0 -0.0 0 -33.209 3931.583
3.5 -160.0 2.57 -0.26 0.0 -0.0 0 -33.218 3931.323
3.6 -160.0 2.57 -0.26 0.0 -0.0 0 -33.218 3931.066
3.7 -160.0 2.57 -0.26 0.0 -0.0 0 -33.227 3930.807
3.8 -160.0 2.57 -0.26 0.0 -0.0 0 -33.226 3930.549
3.9 -160.0 2.56 -0.26 0.0 -0.0 0 -33.226 3930.292
4.0 -159.99 2.56 -0.26 0.0 -0.0 0 -33.235 3930.033
4.1 -159.99 2.56 -0.26 0.0 -0.0 0 -33.234 3929.776
4.2 -159.99 2.56 -0.26 0.0 -0.0 0 -33.234 3929.519
4.3 -159.99 2.56 -0.26 0.0 -0.0 0 -33.243 3929.259
4.4 -159.99 2.56 -0.26 0.0 -0.0 0 -33.242 3929.002
4.5 -159.99 2.56 -0.26 0.0 -0.0 0 -33.252 3928.743
4.6 -159.99 2.56 -0.26 0.0 -0.0 0 -33.251 3928.485
4.7 -159.99 2.56 -0.26 0.0 -0.0 0 -33.25 3928.228
4.8 -159.99 2.56 -0.26 0.0 -0.0 0 -33.26 3927.969
4.9 -159.99 2.56 -0.26 0.0 -0.0 0 -33.259 3927.712
5.0 -159.99 2.56 -0.26 0.0 -0.0 0 -33.259 3927.455
5.1 -159.99 2.56 -0.26 0.0 -0.0 0 -33.268 3927.195
5.2 -159.99 2.56 -0.26 0.0 -0.0 0 -33.267 3926.938
5.3 -159.99 2.56 -0.26 0.0 -0.0 0 -33.267 3926.681
5.4 -159.99 2.56 -0.26 0.0 -0.0 0 -33.276 3926.421
5.5 -159.99 2.56 -0.26 0.0 -0.0 0 -33.275 3926.164
5.6 -159.99 2.56 -0.26 0.0 -0.0 0 -33.284 3925.905
5.7 -159.99 2.56 -0.26 0.01 -0.0 0 -33.284 3925.648
5.8 -159.99 2.56 -0.26 0.01 -0.0 0 -33.283 3925.391
5.9 -159.99 2.56 -0.26 0.01 -0.0 0 -33.292 3925.131
6.0 -159.99 2.56 -0.26 0.01 -0.0 0 -33.292 3924.874
6.1 -159.99 2.56 -0.26 0.01 -0.0 0 -33.291 3924.617
6.2 -159.98 2.56 -0.26 0.01 -0.0 0 -33.3 3924.357
6.3 -159.98 2.56 -0.26 0.01 -0.0 0 -33.3 3924.1
6.4 -159.98 2.56 -0.26 0.01 -0.0 0 -33.299 3923.843
6.5 -159.98 2.56 -0.26 0.01 -0.0 0 -33.311 3923.593
6.6 -159.98 2.56 -0.26 0.01 -0.0 0 -33.31 3923.336
6.7 -159.98 2.56 -0.26 0.01 -0.0 0 -33.319 3923.077
6.8 -159.98 2.56 -0.26 0.01 -0.0 0 -33.319 3922.82
6.9 -159.98 2.56 -0.26 0.01 -0.0 0 -33.318 3922.563
7.0 -159.98 2.56 -0.26 0.01 -0.0 0 -33.327 3922.303
7.1 -159.98 2.56 -0.26 0.01 -0.0 0 -33.327 3922.046
7.2 -159.98 2.56 -0.26 0.01 -0.0 0 -33.326 3921.789
7.3 -159.98 2.56 -0.26 0.01 -0.0 0 -33.335 3921.529
7.4 -159.98 2.56 -0.26 0.01 -0.0 0 -33.335 3921.272
7.5 -159.98 2.56 -0.26 0.01 -0.0 0 -33.334 3921.015
7.6 -159.98 2.56 -0.26 0.01 -0.0 0 -33.343 3920.756
7.7 -159.98 2.56 -0.26 0.01 -0.0 0 -33.343 3920.499
7.8 -159.98 2.56 -0.26 0.01 -0.0 0 -33.342 3920.242
7.9 -159.97 2.56 -0.26 0.01 -0.0 0 -33.351 3919.982
8.0 -159.97 2.56 -0.26 0.01 -0.0 0 -33.351 3919.725
8.1 -159.97 2.56 -0.26 0.01 -0.0 0 -33.36 3919.466
8.2 -159.97 2.56 -0.26 0.01 -0.0 0 -33.359 3919.208
8.3 -159.97 2.56 -0.26 0.01 -0.0 0 -33.359 3918.951
8.4 -159.97 2.56 -0.26 0.01 -0.0 0 -33.368 3918.692
8.5 -159.97 2.56 -0.26 0.01 -0.0 0 -33.37 3918.444
8.6 -159.97 2.56 -0.26 0.01 -0.0 0 -33.369 3918.187
8.7 -159.97 2.56 -0.26 0.01 -0.0 0 -33.378 3917.928
8.8 -159.97 2.56 -0.26 0.01 -0.0 0 -33.378 3917.671
8.9 -159.97 2.56 -0.26 0.01 -0.0 0 -33.377 3917.414
9.0 -159.97 2.56 -0.26 0.01 -0.0 0 -33.386 3917.154
9.1 -159.97 2.56 -0.26 0.01 -0.0 0 -33.386 3916.897
9.2 -159.96 2.56 -0.26 0.01 -0.0 0 -33.385 3916.64
9.3 -159.96 2.56 -0.26 0.01 -0.0 0 -33.394 3916.38
9.4 -159.96 2.56 -0.26 0.01 -0.0 0 -33.394 3916.123
9.5 -159.96 2.56 -0.26 0.01 -0.0 0 -33.403 3915.864
9.6 -159.96 2.56 -0.26 0.01 -0.0 0 -33.402 3915.607
9.7 -159.96 2.56 -0.26 0.01 -0.0 0 -33.402 3915.35
9.8 -159.96 2.56 -0.26 0.01 -0.0 0 -33.411 3915.09
9.9 -159.96 2.56 -0.26 0.01 -0.0 0 -33.413 3914.843
10.0 -159.96 2.56 -0.26 0.01 -0.0 0 -33.412 3914.586
10.1 -159.96 2.56 -0.26 0.01 -0.0 0 -33.421 3914.326
10.2 -159.96 2.56 -0.26 0.01 -0.0 0 -33.421 3914.069
10.3 -159.96 2.56 -0.26 0.01 -0.0 0 -33.42 3913.812
10.4 -159.95 2.56 -0.26 0.01 -0.0 0 -33.429 3913.552
10.5 -159.95 2.56 -0.26 0.01 -0.0 0 -33.429 3913.295
10.6 -159.95 2.56 -0.26 0.01 -0.0 0 -33.428 3913.038
10.7 -159.95 2.56 -0.26 0.01 -0.0 0 -33.437 3912.779
10.8 -159.95 2.56 -0.26 0.01 -0.0 0 -33.437 3912.522
10.9 -159.95 2.56 -0.26 0.01 -0.0 0 -33.446 3912.262
11.0 -159.95 2.56 -0.26 0.01 -0.0 0 -33.445 3912.005
11.1 -159.95 2.56 -0.26 0.01 -0.0 0 -33.447 3911.758
11.2 -159.95 2.56 -0.26 0.01 -0.0 0 -33.456 3911.498
11.3 -159.95 2.56 -0.26 0.01 -0.0 0 -33.456 3911.241
11.4 -159.95 2.56 -0.26 0.01 -0.0 0 -33.455 3910.984
11.5 -159.94 2.56 -0.26 0.01 -0.0 0 -33.464 3910.724
11.6 -159.94 2.56 -0.26 0.01 -0.0 0 -33.464 3910.467
11.7 -159.94 2.56 -0.26 0.01 -0.0 0 -33.463 3910.21
11.8 -159.94 2.56 -0.26 0.01 -0.0 0 -33.472 3909.951
11.9 -159.94 2.56 -0.26 0.01 -0.0 0 -33.472 3909.694
12.0 -159.94 2.56 -0.26 0.01 -0.0 0 -33.471 3909.437
12.1 -159.94 2.56 -0.26 0.01 -0.0 0 -33.483 3909.187
12.2 -159.94 2.56 -0.26 0.01 -0.0 0 -33.482 3908.93
12.3 -159.94 2.56 -0.26 0.01 -0.0 0 -33.481 3908.673
12.4 -159.94 2.56 -0.26 0.01 -0.0 0 -33.491 3908.413
12.5 -159.93 2.56 -0.26 0.01 -0.0 0 -33.49 3908.156
12.6 -159.93 2.55 -0.26 0.01 -0.0 0 -33.499 3907.896
12.7 -159.93 2.55 -0.26 0.01 -0.0 0 -33.499 3907.639
12.8 -159.93 2.55 -0.26 0.01 -0.0 0 -33.498 3907.382
12.9 -159.93 2.55 -0.26 0.01 -0.0 0 -33.51 3907.132
13.0 -159.93 2.55 -0.26 0.01 -0.0 0 -33.509 3906.875
13.1 -159.93 2.55 -0.26 0.01 -0.0 0 -33.508 3906.618
13.2 -159.93 2.55 -0.26 0.01 -0.0 0 -33.518 3906.359
13.3 -159.93 2.55 -0.26 0.01 -0.0 0 -33.517 3906.102
13.4 -159.92 2.55 -0.26 0.01 -0.0 1 -33.516 3905.845
13.5 -159.92 2.55 -0.26 0.01 -0.0 1 -33.526 3905.585
13.6 -159.92 2.55 -0.26 0.01 -0.0 1 -33.525 3905.328
13.7 -159.92 2.55 -0.26 0.01 -0.0 1 -33.527 3905.081
13.8 -159.92 2.55 -0.26 0.01 -0.0 1 -33.536 3904.821
13.9 -159.92 2.55 -0.26 0.01 -0.0 1 -33.535 3904.564
14.0 -159.92 2.55 -0.26 0.01 -0.0 1 -33.535 3904.307
14.1 -159.92 2.55 -0.26 0.01 -0.0 1 -33.544 3904.047
14.2 -159.92 2.55 -0.26 0.01 -0.0 1 -33.543 3903.79
14.3 -159.91 2.55 -0.26 0.01 -0.0 1 -33.543 3903.533
14.4 -159.91 2.55 -0.26 0.01 -0.0 1 -33.552 3903.274
14.5 -159.91 2.55 -0.26 0.01 -0.0 1 -33.554 3903.026
14.6 -159.91 2.55 -0.26 0.01 -0.0 1 -33.553 3902.769
14.7 -159.91 2.55 -0.26 0.01 -0.0 1 -33.562 3902.51
14.8 -159.91 2.55 -0.26 0.01 -0.0 1 -33.562 3902.253
14.9 -159.91 2.55 -0.26 0.01 -0.0 1 -33.561 3901.996
15.0 -159.91 2.55 -0.26 0.01 -0.0 1 -33.57 3901.736
15.1 -159.9 2.55 -0.26 0.01 -0.0 1 -33.57 3901.479
15.2 -159.9 2.55 -0.26 0.01 -0.0 1 -33.572 3901.232
15.3 -159.9 2.55 -0.26 0.01 -0.0 1 -33.581 3900.972
15.4 -159.9 2.55 -0.26 0.01 -0.0 1 -33.58 3900.715
15.5 -159.9 2.55 -0.26 0.01 -0.0 1 -33.589 3900.455
15.6 -159.9 2.55 -0.26 0.01 -0.0 1 -33.589 3900.198
15.7 -159.9 2.55 -0.26 0.01 -0.0 1 -33.588 3899.941
15.8 -159.9 2.55 -0.26 0.01 -0.0 1 -33.597 3899.682
15.9 -159.89 2.55 -0.26 0.01 -0.0 1 -33.599 3899.434
16.0 -159.89 2.55 -0.26 0.01 -0.0 1 -33.598 3899.177
16.1 -159.89 2.55 -0.26 0.01 -0.0 1 -33.608 3898.918
16.2 -159.89 2.55 -0.26 0.01 -0.0 1 -33.607 3898.661
16.3 -159.89 2.55 -0.26 0.01 -0.0 1 -33.606 3898.404
16.4 -159.89 2.55 -0.26 0.01 -0.0 1 -33.616 3898.144
16.5 -159.89 2.55 -0.26 0.01 -0.0 1 -33.615 3897.887
16.6 -159.89 2.55 -0.26 0.01 -0.0 1 -33.617 3897.64
16.7 -159.88 2.55 -0.26 0.01 -0.0 1 -33.626 3897.38
16.8 -159.88 2.55 -0.26 0.01 -0.0 1 -33.625 3897.123
16.9 -159.88 2.55 -0.26 0.01 -0.0 1 -33.625 3896.866
17.0 -159.88 2.55 -0.26 0.01 -0.0 1 -33.634 3896.606
17.1 -159.88 2.55 -0.26 0.01 -0.0 1 -33.633 3896.349
17.2 -159.88 2.55 -0.26 0.01 -0.0 1 -33.633 3896.092
17.3 -159.88 2.55 -0.26 0.01 -0.0 1 -33.642 3895.833
17.4 -159.87 2.55 -0.26 0.01 -0.0 1 -33.644 3895.585
17.5 -159.87 2.55 -0.26 0.01 -0.0 1 -33.653 3895.326
17.6 -159.87 2.55 -0.26 0.01 -0.0 1 -33.652 3895.069
17.7 -159.87 2.55 -0.26 0.01 -0.0 1 -33.652 3894.812
17.8 -159.87 2.56 -0.26 0.01 -0.0 1 -33.661 3894.552
17.9 -159.87 2.56 -0.26 0.01 -0.0 1 -33.66 3894.295
18.0 -159.87 2.56 -0.26 0.01 -0.0 1 -33.66 3894.038
18.1 -159.86 2.56 -0.26 0.01 -0.0 1 -33.669 3893.778
18.2 -159.86 2.56 -0.26 0.01 -0.0 1 -33.671 3893.531
18.3 -159.86 2.56 -0.26 0.01 -0.0 1 -33.68 3893.271
18.4 -159.86 2.56 -0.26 0.01 -0.0 1 -33.679 3893.014
18.5 -159.86 2.56 -0.26 0.01 -0.0 1 -33.679 3892.757
18.6 -159.86 2.56 -0.26 0.01 -0.0 1 -33.688 3892.498
18.7 -159.86 2.56 -0.26 0.01 -0.0 1 -33.687 3892.241
18.8 -159.85 2.56 -0.26 0.01 -0.0 1 -33.687 3891.984
18.9 -159.85 2.56 -0.26 0.01 -0.0 1 -33.696 3891.724
19.0 -159.85 2.56 -0.26 0.02 -0.0 1 -33.695 3891.467
19.1 -159.85 2.56 -0.26 0.02 -0.0 1 -33.707 3891.217
19.2 -159.85 2.56 -0.26 0.02 -0.0 1 -33.706 3890.96
19.3 -159.85 2.56 -0.26 0.02 -0.0 1 -33.706 3890.703
19.4 -159.85 2.56 -0.26 0.02 -0.0 1 -33.715 3890.443
19.5 -159.84 2.56 -0.26 0.02 -0.0 1 -33.714 3890.186
19.6 -159.84 2.55 -0.26 0.02 -0.0 1 -33.723 3889.927
19.7 -159.84 2.55 -0.26 0.02 -0.0 1 -33.723 3889.67
19.8 -159.84 2.55 -0.26 0.02 -0.0 1 -33.725 3889.422
19.9 -159.84 2.55 -0.26 0.02 -0.0 1 -33.734 3889.163
20.0 -159.84 2.55 -0.25 0.02 -0.0 1 -33.733 3888.906
20.1 -159.83 2.55 -0.25 0.02 -0.0 1 -33.742 3888.646
20.2 -159.83 2.55 -0.25 0.02 0.04 1 -33.742 3888.389
20.3 -159.83 2.55 -0.25 0.02 0.04 1 -33.751 3888.13
20.4 -159.83 2.55 -0.25 0.02 0.04 1 -33.75 3887.872
20.5 -159.83 2.55 -0.25 0.02 0.04 1 -33.752 3887.625
20.6 -159.83 2.55 -0.25 0.02 0.2 1 -33.761 3887.366
20.7 -159.82 2.55 -0.25 0.02 0.2 1 -33.761 3887.108
20.8 -159.82 2.55 -0.25 0.02 0.2 1 -33.77 3886.849
20.9 -159.82 2.55 -0.25 0.02 0.2 1 -33.769 3886.592
21.0 -159.82 2.55 -0.25 0.02 0.28 1 -33.769 3886.335
21.1 -159.82 2.55 -0.25 0.02 0.28 1 -33.78 3886.085
21.2 -159.82 2.55 -0.25 0.02 0.28 1 -33.78 3885.828
21.3 -159.82 2.55 -0.25 0.02 0.28 1 -33.789 3885.568
21.4 -159.81 2.55 -0.25 0.02 0.3 1 -33.788 3885.311
21.5 -159.81 2.55 -0.25 0.02 0.3 1 -33.797 3885.052
21.6 -159.81 2.55 -0.25 0.02 0.3 1 -33.799 3884.804
21.7 -159.81 2.55 -0.25 0.02 0.3 1 -33.799 3884.547
21.8 -159.81 2.55 -0.25 0.02 0.32 1 -33.808 3884.288
21.9 -159.81 2.55 -0.25 0.02 0.32 1 -33.807 3884.031
22.0 -159.8 2.55 -0.25 0.02 0.32 1 -33.819 3883.781
22.1 -159.8 2.55 -0.25 0.02 0.32 1 -33.818 3883.524
22.2 -159.8 2.54 -0.25 0.02 0.32 1 -33.827 3883.264
22.3 -159.8 2.54 -0.25 0.02 0.32 1 -33.827 3883.007
22.4 -159.8 2.54 -0.25 0.02 0.32 1 -33.829 3882.76
22.5 -159.8 2.54 -0.25 0.02 0.32 1 -33.838 3882.5
22.6 -159.79 2.54 -0.25 0.02 0.32 1 -33.837 3882.243
22.7 -159.79 2.54 -0.25 0.02 0.32 1 -33.846 3881.983
22.8 -159.79 2.54 -0.25 0.02 0.32 1 -33.848 3881.736
22.9 -159.79 2.54 -0.25 0.02 0.32 1 -33.857 3881.477
23.0 -159.79 2.54 -0.25 0.02 0.33 1 -33.857 3881.219
23.1 -159.79 2.54 -0.25 0.02 0.33 1 -33.858 3880.972
23.2 -159.78 2.54 -0.25 0.02 0.33 1 -33.868 3880.713
23.3 -159.78 2.54 -0.25 0.02 0.33 1 -33.867 3880.455
23.4 -159.78 2.54 -0.25 0.02 0.34 1 -33.879 3880.206
23.5 -159.78 2.54 -0.25 0.02 0.34 1 -33.878 3879.949
23.6 -159.78 2.54 -0.25 0.02 0.34 1 -33.877 3879.691
23.7 -159.78 2.54 -0.25 0.02 0.34 1 -33.887 3879.432
23.8 -159.77 2.54 -0.25 0.02 0.34 1 -33.888 3879.185
23.9 -159.77 2.54 -0.25 0.02 0.34 1 -33.897 3878.925
24.0 -159.77 2.54 -0.25 0.02 0.34 1 -33.897 3878.668
24.1 -159.77 2.54 -0.25 0.02 0.34 1 -33.899 3878.421
24.2 -159.77 2.53 -0.25 0.02 0.35 1 -33.908 3878.161
24.3 -159.77 2.53 -0.25 0.02 0.35 1 -33.907 3877.904
24.4 -159.76 2.53 -0.25 0.02 0.35 1 -33.919 3877.654
24.5 -159.76 2.53 -0.25 0.02 0.35 1 -33.918 3877.397
24.6 -159.76 2.53 -0.25 0.02 0.35 1 -33.92 3877.15
24.7 -159.76 2.53 -0.25 0.02 0.35 1 -33.929 3876.89
24.8 -159.76 2.53 -0.25 0.02 0.35 1 -33.929 3876.633
24.9 -159.76 2.53 -0.25 0.02 0.35 1 -33.94 3876.383
25.0 -159.75 2.53 -0.26 0.02 0.35 1 -33.94 3876.126
25.1 -159.75 2.53 -0.26 0.02 0.35 1 -33.939 3875.869
25.2 -159.75 2.53 -0.26 0.02 0.35 1 -33.95 3875.619
25.3 -159.75 2.53 -0.26 0.02 0.35 1 -33.95 3875.362
25.4 -159.75 2.53 -0.26 0.02 0.35 1 -33.949 3875.105
25.5 -159.75 2.53 -0.26 0.02 0.35 1 -33.961 3874.855
25.6 -159.74 2.53 -0.26 0.02 0.35 1 -33.96 3874.598
25.7 -159.74 2.53 -0.26 0.02 0.35 1 -33.96 3874.341
25.8 -159.74 2.53 -0.26 0.02 0.35 1 -33.971 3874.091
25.9 -159.74 2.53 -0.26 0.02 0.35 1 -33.971 3873.834
26.0 -159.74 2.53 -0.26 0.02 0.35 1 -33.97 3873.577
26.1 -159.74 2.53 -0.26 0.02 0.35 1 -33.982 3873.327
26.2 -159.73 2.53 -0.26 0.02 0.35 1 -33.981 3873.07
26.3 -159.73 2.53 -0.26 0.02 0.35 1 -33.99 3872.81
26.4 -159.73 2.53 -0.26 0.02 0.35 1 -33.992 3872.563
26.5 -159.73 2.53 -0.26 0.02 0.35 1 -33.991 3872.306
26.6 -159.73 2.53 -0.26 0.02 0.35 1 -34.001 3872.046
26.7 -159.73 2.54 -0.26 0.02 0.35 1 -34.002 3871.799
26.8 -159.72 2.54 -0.26 0.02 0.35 1 -34.002 3871.542
26.9 -159.72 2.54 -0.26 0.02 0.35 1 -34.011 3871.282
27.0 -159.72 2.54 -0.26 0.02 0.35 1 -34.013 3871.035
27.1 -159.72 2.54 -0.26 0.02 0.35 1 -34.012 3870.778
27.2 -159.72 2.54 -0.26 0.02 0.35 1 -34.021 3870.518
27.3 -159.72 2.54 -0.26 0.02 0.35 1 -34.023 3870.271
27.4 -159.72 2.54 -0.26 0.02 0.35 1 -34.022 3870.014
27.5 -159.71 2.54 -0.26 0.02 0.35 1 -34.032 3869.754
27.6 -159.71 2.54 -0.26 0.02 0.35 1 -34.031 3869.497
27.7 -159.71 2.54 -0.26 0.02 0.35 1 -34.043 3869.248
27.8 -159.71 2.54 -0.26 0.02 0.35 1 -34.042 3868.99
27.9 -159.71 2.54 -0.26 0.02 0.35 1 -34.041 3868.733
28.0 -159.71 2.54 -0.26 0.02 0.35 1 -34.053 3868.483
28.1 -159.7 2.54 -0.26 0.02 0.35 1 -34.052 3868.226
28.2 -159.7 2.54 -0.26 0.02 0.35 1 -34.052 3867.969
28.3 -159.7 2.54 -0.26 0.02 0.35 1 -34.061 3867.71
28.4 -159.7 2.54 -0.26 0.01 0.35 1 -34.063 3867.462
28.5 -159.7 2.54 -0.26 0.01 0.35 1 -34.072 3867.203
28.6 -159.7 2.54 -0.26 0.01 0.35 1 -34.071 3866.946
28.7 -159.7 2.54 -0.26 0.01 0.35 1 -34.071 3866.689
28.8 -159.69 2.55 -0.26 0.01 0.35 1 -34.082 3866.439
28.9 -159.69 2.55 -0.26 0.01 0.35 1 -34.082 3866.182
29.0 -159.69 2.55 -0.26 0.01 0.35 1 -34.091 3865.922
29.1 -159.69 2.55 -0.26 0.01 0.35 1 -34.09 3865.665
29.2 -159.69 2.55 -0.26 0.01 0.35 1 -34.099 3865.406
29.3 -159.69 2.55 -0.26 0.01 0.35 1 -34.101 3865.158
29.4 -159.69 2.55 -0.26 0.01 0.35 1 -34.101 3864.901
29.5 -159.68 2.55 -0.26 0.01 0.35 1 -34.11 3864.642
29.6 -159.68 2.55 -0.25 0.01 0.35 1 -34.109 3864.385
29.7 -159.68 2.55 -0.25 0.01 0.35 1 -34.121 3864.135
29.8 -159.68 2.55 -0.25 0.01 0.35 1 -34.12 3863.878
29.9 -159.68 2.55 -0.25 0.01 0.35 1 -34.129 3863.618
30.0 -159.68 2.55 -0.25 0.01 0.35 1 -34.129 3863.361
30.1 -159.68 2.55 -0.25 0.01 0.35 1 -34.138 3863.101
30.2 -159.67 2.55 -0.25 0.01 0.35 1 -34.14 3862.854
30.3 -159.67 2.55 -0.25 0.01 0.35 1 -34.149 3862.595
30.4 -159.67 2.55 -0.25 0.01 0.35 1 -34.148 3862.337
30.5 -159.67 2.55 -0.25 0.01 0.35 1 -34.157 3862.078
30.6 -159.67 2.55 -0.25 0.01 0.35 1 -34.157 3861.821
30.7 -159.67 2.55 -0.25 0.01 0.35 1 -34.166 3861.561
30.8 -159.67 2.55 -0.25 0.01 0.35 1 -34.168 3861.314
30.9 -159.67 2.55 -0.25 0.01 0.35 1 -34.177 3861.054
31.0 -159.66 2.55 -0.25 0.01 0.35 1 -34.176 3860.797
31.1 -159.66 2.55 -0.25 0.01 0.35 1 -34.185 3860.538
31.2 -159.66 2.55 -0.25 0.01 0.35 1 -34.195 3860.278
31.3 -159.66 2.55 -0.25 0.01 0.35 1 -34.196 3860.031
31.4 -159.66 2.55 -0.25 0.01 0.35 1 -34.206 3859.771
31.5 -159.66 2.55 -0.24 0.01 0.35 1 -34.205 3859.514
31.6 -159.66 2.55 -0.24 0.01 0.35 1 -34.214 3859.255
31.7 -159.66 2.55 -0.24 0.01 0.35 1 -34.214 3858.998
31.8 -159.65 2.55 -0.24 0.01 0.35 1 -34.225 3858.748
31.9 -159.65 2.55 -0.24 0.01 0.35 1 -34.234 3858.488
32.0 -159.65 2.55 -0.24 0.01 0.35 1 -34.234 3858.231
32.1 -159.65 2.55 -0.24 0.01 0.35 1 -34.243 3857.971
32.2 -159.65 2.55 -0.24 0.01 0.35 1 -34.245 3857.724
32.3 -159.65 2.55 -0.24 0.01 0.35 1 -34.254 3857.465
32.4 -159.65 2.55 -0.24 0.01 0.35 1 -34.263 3857.205
32.5 -159.65 2.55 -0.24 0.01 0.35 1 -34.262 3856.948
32.6 -159.65 2.55 -0.24 0.01 0.35 1 -34.274 3856.698
32.7 -159.65 2.55 -0.24 0.01 0.35 1 -34.283 3856.438
32.8 -159.64 2.55 -0.24 0.01 0.35 1 -34.282 3856.181
32.9 -159.64 2.55 -0.24 0.01 0.35 1 -34.294 3855.932
33.0 -159.64 2.55 -0.24 0.01 0.35 1 -34.293 3855.674
33.1 -159.64 2.54 -0.24 0.01 0.35 1 -34.302 3855.415
33.2 -159.64 2.54 -0.24 0.01 0.35 1 -34.312 3855.155
33.3 -159.64 2.54 -0.24 0.01 0.35 1 -34.313 3854.908
33.4 -159.64 2.54 -0.24 0.01 0.35 1 -34.323 3854.648
33.5 -159.64 2.54 -0.23 0.01 0.35 1 -34.334 3854.399
33.6 -159.64 2.54 -0.23 0.01 0.35 1 -34.333 3854.141
33.7 -159.64 2.54 -0.23 0.01 0.35 1 -34.343 3853.882
33.8 -159.64 2.54 -0.23 0.01 0.35 1 -34.354 3853.632
33.9 -159.63 2.54 -0.23 0.01 0.35 1 -34.354 3853.375
34.0 -159.63 2.54 -0.23 0.01 0.35 1 -34.363 3853.115
34.1 -159.63 2.53 -0.23 0.01 0.35 1 -34.365 3852.868
34.2 -159.63 2.53 -0.23 0.01 0.35 1 -34.374 3852.608
34.3 -159.63 2.53 -0.23 0.01 0.35 1 -34.385 3852.359
34.4 -159.63 2.53 -0.23 0.01 0.35 1 -34.385 3852.102
34.5 -159.63 2.53 -0.23 0.01 0.35 1 -34.396 3851.852
34.6 -159.63 2.53 -0.23 0.01 0.35 1 -34.405 3851.592
34.7 -159.63 2.53 -0.23 0.01 0.35 1 -34.407 3851.345
34.8 -159.63 2.53 -0.23 0.01 0.35 1 -34.416 3851.085
34.9 -159.63 2.53 -0.23 0.01 0.35 1 -34.418 3850.838
35.0 -159.63 2.52 -0.23 0.01 0.35 1 -34.427 3850.578
35.1 -159.63 2.52 -0.23 0.01 0.35 1 -34.439 3850.328
35.2 -159.63 2.52 -0.23 0.01 0.35 1 -34.438 3850.071
35.3 -159.62 2.52 -0.23 0.01 0.35 1 -34.45 3849.821
35.4 -159.62 2.52 -0.23 0.01 0.35 1 -34.459 3849.562
35.5 -159.62 2.52 -0.23 0.01 0.35 1 -34.461 3849.314
35.6 -159.62 2.52 -0.23 0.01 0.35 1 -34.472 3849.065
35.7 -159.62 2.52 -0.23 0.01 0.35 1 -34.471 3848.808
35.8 -159.62 2.52 -0.23 0.01 0.35 1 -34.483 3848.558
35.9 -159.62 2.52 -0.23 0.0 0.35 1 -34.482 3848.301
